19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
19,51,53,53,39,35,25,74,59,3,19,35,74,36,51,11,2,7,74,74,53,53,25,53,38,19,12,64,74,53,59,25,59,53,7,7,35,35,22,74,44,7,53,35,23,36,74,74,7,74,26,26,26,26,28,45,18,28,20,45,55,24,45,18,48,78,55,16,55,78,26,14,26,1,45,26,45,24,1,49,24,14,26,21,62,49,24,62,65,27,9,55,40,26,32,45,8,28,49,30,29,73,63,58,73,4,66,40,5,76,77,46,73,63,29,77,71,6,79,58,31,46,6,73,76,46,54,69,29,46,42,29,33,5,47,58,6,42,66,73,46,69,71,69,71,71,58,31,73,66,57,52,52,13,41,13,67,13,72,17,13,75,68,57,13,13,50,75,34,17,75,41,56,41,56,52,17,13,37,13,15,61,50,41,67,60,52,41,52,41,67,43,75,61,10,68,13,37,10,52
